time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1700708813,2023-11-23 03:06:53,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700710280,2023-11-23 03:31:20,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700712445,2023-11-23 04:07:25,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700713960,2023-11-23 04:32:40,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700715941,2023-11-23 05:05:41,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700717483,2023-11-23 05:31:23,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700719701,2023-11-23 06:08:21,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700721224,2023-11-23 06:33:44,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700723037,2023-11-23 07:03:57,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700724682,2023-11-23 07:31:22,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700726892,2023-11-23 08:08:12,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700728346,2023-11-23 08:32:26,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700730351,2023-11-23 09:05:51,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700731885,2023-11-23 09:31:25,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700733997,2023-11-23 10:06:37,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700735660,2023-11-23 10:34:20,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700737384,2023-11-23 11:03:04,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700739078,2023-11-23 11:31:18,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700741443,2023-11-23 12:10:43,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700743668,2023-11-23 12:47:48,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700744924,2023-11-23 13:08:44,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700746445,2023-11-23 13:34:05,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700748227,2023-11-23 14:03:47,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700749896,2023-11-23 14:31:36,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700751917,2023-11-23 15:05:17,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700753476,2023-11-23 15:31:16,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700755645,2023-11-23 16:07:25,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700757402,2023-11-23 16:36:42,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700759009,2023-11-23 17:03:29,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700760672,2023-11-23 17:31:12,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700762847,2023-11-23 18:07:27,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700764326,2023-11-23 18:32:06,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700766159,2023-11-23 19:02:39,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700767893,2023-11-23 19:31:33,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700769945,2023-11-23 20:05:45,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700771476,2023-11-23 20:31:16,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700773395,2023-11-23 21:03:15,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700775074,2023-11-23 21:31:14,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700777039,2023-11-23 22:03:59,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700778672,2023-11-23 22:31:12,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700780686,2023-11-23 23:04:46,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700782278,2023-11-23 23:31:18,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700785707,2023-11-24 00:28:27,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700789676,2023-11-24 01:34:36,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700792289,2023-11-24 02:18:09,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700793406,2023-11-24 02:36:46,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700795228,2023-11-24 03:07:08,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700796691,2023-11-24 03:31:31,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700798845,2023-11-24 04:07:25,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700800334,2023-11-24 04:32:14,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700802283,2023-11-24 05:04:43,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700803882,2023-11-24 05:31:22,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700806093,2023-11-24 06:08:13,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700807621,2023-11-24 06:33:41,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700809454,2023-11-24 07:04:14,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700811070,2023-11-24 07:31:10,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700813287,2023-11-24 08:08:07,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700814746,2023-11-24 08:32:26,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700816731,2023-11-24 09:05:31,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700818275,2023-11-24 09:31:15,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700820417,2023-11-24 10:06:57,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700822076,2023-11-24 10:34:36,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700823810,2023-11-24 11:03:30,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700825486,2023-11-24 11:31:26,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700827850,2023-11-24 12:10:50,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700830006,2023-11-24 12:46:46,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700831288,2023-11-24 13:08:08,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700832664,2023-11-24 13:31:04,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700834640,2023-11-24 14:04:00,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700836275,2023-11-24 14:31:15,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700838288,2023-11-24 15:04:48,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700839877,2023-11-24 15:31:17,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700842038,2023-11-24 16:07:18,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700843778,2023-11-24 16:36:18,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700845395,2023-11-24 17:03:15,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700847074,2023-11-24 17:31:14,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700849235,2023-11-24 18:07:15,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700850722,2023-11-24 18:32:02,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700852544,2023-11-24 19:02:24,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700854268,2023-11-24 19:31:08,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700856347,2023-11-24 20:05:47,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700857879,2023-11-24 20:31:19,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700859783,2023-11-24 21:03:03,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700861473,2023-11-24 21:31:13,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700863397,2023-11-24 22:03:17,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700865081,2023-11-24 22:31:21,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700867046,2023-11-24 23:04:06,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700868673,2023-11-24 23:31:13,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700872102,2023-11-25 00:28:22,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700875961,2023-11-25 01:32:41,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700878545,2023-11-25 02:15:45,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700879627,2023-11-25 02:33:47,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700881524,2023-11-25 03:05:24,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700883082,2023-11-25 03:31:22,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700885234,2023-11-25 04:07:14,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700886704,2023-11-25 04:31:44,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700888602,2023-11-25 05:03:22,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700890274,2023-11-25 05:31:14,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700892429,2023-11-25 06:07:09,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700893906,2023-11-25 06:31:46,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700895747,2023-11-25 07:02:27,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700897478,2023-11-25 07:31:18,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700899647,2023-11-25 08:07:27,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700901075,2023-11-25 08:31:15,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700902997,2023-11-25 09:03:17,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700904678,2023-11-25 09:31:18,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700906632,2023-11-25 10:03:52,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700908272,2023-11-25 10:31:12,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700910147,2023-11-25 11:02:27,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700911889,2023-11-25 11:31:29,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700914173,2023-11-25 12:09:33,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700916252,2023-11-25 12:44:12,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700917577,2023-11-25 13:06:17,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700919078,2023-11-25 13:31:18,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700920950,2023-11-25 14:02:30,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700922679,2023-11-25 14:31:19,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700924590,2023-11-25 15:03:10,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700926289,2023-11-25 15:31:29,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700928372,2023-11-25 16:06:12,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700930032,2023-11-25 16:33:52,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700931750,2023-11-25 17:02:30,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700933478,2023-11-25 17:31:18,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700935609,2023-11-25 18:06:49,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700937085,2023-11-25 18:31:25,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700938931,2023-11-25 19:02:11,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700940676,2023-11-25 19:31:16,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700942654,2023-11-25 20:04:14,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700944286,2023-11-25 20:31:26,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700946175,2023-11-25 21:02:55,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
1700947873,2023-11-25 21:31:13,242482438,57420000,,57420000,1000.0,,available,0,0,tiki,https://tiki.vn/xe-may-honda-vario-160cc-2023-phien-ban-the-thao-xam-den-bac-p242482438.html?spid=242482439
